NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NUCLEOBASE METABOLIC PROCESS%GOBP%GO:0009112	NUCLEOBASE METABOLIC PROCESS%GOBP%GO:0009112		18	-0.49594477	-1.2798598	0.18181819	0.5497418	1.0	3137	tags=39%, list=23%, signal=51%	
VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084	VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084		16	-0.50874245	-1.2796953	0.16755792	0.5495117	1.0	851	tags=31%, list=6%, signal=33%	
REGULATION OF MITOCHONDRIAL MEMBRANE POTENTIAL%GOBP%GO:0051881	REGULATION OF MITOCHONDRIAL MEMBRANE POTENTIAL%GOBP%GO:0051881		35	-0.43523663	-1.279261	0.13745704	0.5500951	1.0	1794	tags=23%, list=13%, signal=26%	
KLEEFSTRA SYNDROME%WIKIPATHWAYS_20250810%WP5351%HOMO SAPIENS	KLEEFSTRA SYNDROME%WIKIPATHWAYS_20250810%WP5351%HOMO SAPIENS		21	-0.48513407	-1.2790544	0.1842576	0.5499889	1.0	5851	tags=67%, list=43%, signal=117%	
PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523		69	-0.37502152	-1.2787132	0.09769094	0.55028456	1.0	2667	tags=30%, list=20%, signal=38%	
DISORDERS OF DEVELOPMENTAL BIOLOGY%REACTOME DATABASE ID RELEASE 93%9675151	DISORDERS OF DEVELOPMENTAL BIOLOGY%REACTOME DATABASE ID RELEASE 93%9675151		15	-0.5186937	-1.2772468	0.16789667	0.5539699	1.0	4447	tags=53%, list=33%, signal=79%	
PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY	PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY		18	-0.4941203	-1.2770778	0.16376306	0.55373317	1.0	2531	tags=33%, list=19%, signal=41%	
POSITIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050685	POSITIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050685		21	-0.48010522	-1.2765064	0.15799257	0.5547915	1.0	4299	tags=52%, list=32%, signal=77%	
HYPERCHOLESTEROLEMIA%PATHWHIZ%PW000221	HYPERCHOLESTEROLEMIA%PATHWHIZ%PW000221		21	-0.49035874	-1.2759019	0.16304348	0.5559133	1.0	3915	tags=57%, list=29%, signal=80%	
SIRT1 NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427359.4	SIRT1 NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427359.4		17	-0.4994977	-1.2756418	0.16726619	0.5559894	1.0	1523	tags=35%, list=11%, signal=40%	
TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815	TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815		49	-0.40033153	-1.2754023	0.1271777	0.55597717	1.0	4697	tags=51%, list=35%, signal=78%	
PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY		20	-0.4921666	-1.2753079	0.16758747	0.5555388	1.0	1198	tags=30%, list=9%, signal=33%	
CHONDRODYSPLASIA PUNCTATA II, X-LINKED DOMINANT (CDPX2)%SMPDB%SMP0000388	CHONDRODYSPLASIA PUNCTATA II, X-LINKED DOMINANT (CDPX2)%SMPDB%SMP0000388		21	-0.49035874	-1.2739556	0.17668489	0.55882174	1.0	3915	tags=57%, list=29%, signal=80%	
MATURATION OF SSU-RRNA%GOBP%GO:0030490	MATURATION OF SSU-RRNA%GOBP%GO:0030490		43	-0.40158203	-1.2738254	0.11260504	0.5584929	1.0	4765	tags=49%, list=35%, signal=75%	
HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDBHALLMARK%HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDBHALLMARK%HALLMARK_PI3K_AKT_MTOR_SIGNALING		77	-0.36918205	-1.2732561	0.11398964	0.5594204	1.0	1789	tags=16%, list=13%, signal=18%	
MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497	MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497		15	-0.5255655	-1.2731816	0.19210054	0.5589151	1.0	1407	tags=27%, list=10%, signal=30%	
CLASS I PEROXISOMAL MEMBRANE PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%9603798	CLASS I PEROXISOMAL MEMBRANE PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%9603798		19	-0.4887228	-1.2729785	0.1498195	0.55882263	1.0	3592	tags=42%, list=27%, signal=57%	
VEGF SIGNALING PATHWAY%PANTHER PATHWAY%P00056	VEGF SIGNALING PATHWAY%PANTHER PATHWAY%P00056		57	-0.3889562	-1.2726269	0.13227513	0.55922085	1.0	2235	tags=26%, list=16%, signal=31%	
ACIDIC AMINO ACID TRANSPORT%GOBP%GO:0015800	ACIDIC AMINO ACID TRANSPORT%GOBP%GO:0015800		21	-0.48324388	-1.2724118	0.19886364	0.5591704	1.0	1574	tags=29%, list=12%, signal=32%	
THERMOGENESIS%WIKIPATHWAYS_20250810%WP4321%HOMO SAPIENS	THERMOGENESIS%WIKIPATHWAYS_20250810%WP4321%HOMO SAPIENS		81	-0.36902204	-1.2719996	0.10482529	0.55972946	1.0	929	tags=12%, list=7%, signal=13%	
PHAGOCYTOSIS%GOBP%GO:0006909	PHAGOCYTOSIS%GOBP%GO:0006909		98	-0.35217208	-1.2718675	0.08768971	0.5594042	1.0	1379	tags=21%, list=10%, signal=24%	
TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION%REACTOME DATABASE ID RELEASE 93%381340	TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION%REACTOME DATABASE ID RELEASE 93%381340		81	-0.37266243	-1.2716653	0.102564104	0.55936855	1.0	4136	tags=38%, list=31%, signal=55%	
HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK		32	-0.43567765	-1.271088	0.14874552	0.56038684	1.0	1952	tags=34%, list=14%, signal=40%	
REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20250810%WP4838%HOMO SAPIENS	REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20250810%WP4838%HOMO SAPIENS		22	-0.4635366	-1.270908	0.15970962	0.5602031	1.0	2213	tags=32%, list=16%, signal=38%	
IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701	IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701		38	-0.42057496	-1.2701564	0.13754646	0.5616741	1.0	389	tags=13%, list=3%, signal=14%	
POSITIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045807	POSITIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045807		106	-0.35258812	-1.2699723	0.08306189	0.5614946	1.0	1216	tags=20%, list=9%, signal=22%	
FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021	FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021		60	-0.38617563	-1.2696371	0.09913044	0.5618539	1.0	2212	tags=22%, list=16%, signal=26%	
POSITIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050772	POSITIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050772		34	-0.4344516	-1.2694508	0.14901257	0.5617153	1.0	1735	tags=29%, list=13%, signal=34%	
POSITIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050714	POSITIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050714		73	-0.3759487	-1.2692012	0.10017271	0.5617676	1.0	2052	tags=26%, list=15%, signal=31%	
GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20250810%WP500%HOMO SAPIENS	GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20250810%WP500%HOMO SAPIENS		28	-0.44833872	-1.26847	0.14834206	0.5631814	1.0	2557	tags=29%, list=19%, signal=35%	
APOPTOTIC FACTOR-MEDIATED RESPONSE%REACTOME DATABASE ID RELEASE 93%111471	APOPTOTIC FACTOR-MEDIATED RESPONSE%REACTOME DATABASE ID RELEASE 93%111471		18	-0.49298254	-1.2683642	0.19101124	0.56280184	1.0	2861	tags=44%, list=21%, signal=56%	
BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746	BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746		56	-0.38778245	-1.2680076	0.1130137	0.5631293	1.0	884	tags=16%, list=7%, signal=17%	
POSITIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0141137	POSITIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0141137		52	-0.3996415	-1.2680064	0.13620071	0.5624326	1.0	4706	tags=52%, list=35%, signal=79%	
PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986	PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986		20	-0.48394158	-1.2675537	0.18214285	0.5630808	1.0	5043	tags=60%, list=37%, signal=95%	
REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330	REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330		33	-0.4320244	-1.266925	0.15716752	0.56426716	1.0	1328	tags=27%, list=10%, signal=30%	
PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY	PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY		24	-0.45914045	-1.2668762	0.16753022	0.5637339	1.0	847	tags=13%, list=6%, signal=13%	
PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0018108	PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0018108		41	-0.41565052	-1.2666844	0.13953489	0.56360537	1.0	1757	tags=29%, list=13%, signal=34%	
PLATELET ACTIVATION%GOBP%GO:0030168	PLATELET ACTIVATION%GOBP%GO:0030168		70	-0.37717342	-1.2663732	0.113673806	0.5638319	1.0	1183	tags=17%, list=9%, signal=19%	
RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573	RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573		16	-0.5104101	-1.2662736	0.17570093	0.56342626	1.0	752	tags=38%, list=6%, signal=40%	
CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0016052	CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0016052		78	-0.3703729	-1.266125	0.11129568	0.5631502	1.0	635	tags=10%, list=5%, signal=11%	
HIV-1 NEF: NEGATIVE EFFECTOR OF FAS AND TNF-ALPHA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIV-1 NEF: NEGATIVE EFFECTOR OF FAS AND TNF-ALPHA	HIV-1 NEF: NEGATIVE EFFECTOR OF FAS AND TNF-ALPHA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIV-1 NEF: NEGATIVE EFFECTOR OF FAS AND TNF-ALPHA		33	-0.42863548	-1.2655813	0.15826087	0.56407154	1.0	2213	tags=21%, list=16%, signal=25%	
SIGNALING BY NODAL%REACTOME DATABASE ID RELEASE 93%1181150	SIGNALING BY NODAL%REACTOME DATABASE ID RELEASE 93%1181150		16	-0.5033554	-1.2655753	0.18014705	0.56339693	1.0	1172	tags=19%, list=9%, signal=21%	
INNATE IMMUNE RESPONSE ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002220	INNATE IMMUNE RESPONSE ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002220		49	-0.40001273	-1.2650237	0.13074204	0.5643504	1.0	888	tags=16%, list=7%, signal=17%	
CHLORIDE TRANSPORT%GOBP%GO:0006821	CHLORIDE TRANSPORT%GOBP%GO:0006821		57	-0.38870975	-1.2648063	0.122719735	0.5643393	1.0	1606	tags=26%, list=12%, signal=30%	
POSITIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051091	POSITIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051091		90	-0.35526663	-1.2641313	0.10051993	0.56566197	1.0	1254	tags=13%, list=9%, signal=15%	
PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367	PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367		22	-0.47133946	-1.2625521	0.16225749	0.5696163	1.0	954	tags=27%, list=7%, signal=29%	
INORGANIC ANION TRANSPORT%GOBP%GO:0015698	INORGANIC ANION TRANSPORT%GOBP%GO:0015698		75	-0.36846843	-1.2622905	0.12903225	0.5697019	1.0	1606	tags=23%, list=12%, signal=26%	
APOPTOSIS RELATED NETWORK DUE TO ALTERED NOTCH3 IN OVARIAN CANCER%WIKIPATHWAYS_20250810%WP2864%HOMO SAPIENS	APOPTOSIS RELATED NETWORK DUE TO ALTERED NOTCH3 IN OVARIAN CANCER%WIKIPATHWAYS_20250810%WP2864%HOMO SAPIENS		37	-0.41870132	-1.2620724	0.15490533	0.5696669	1.0	1847	tags=27%, list=14%, signal=31%	
LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443	LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443		96	-0.35601607	-1.2620196	0.11382114	0.56912553	1.0	1416	tags=23%, list=10%, signal=25%	
IL3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL3-MEDIATED SIGNALING EVENTS	IL3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL3-MEDIATED SIGNALING EVENTS		22	-0.46445912	-1.2619975	0.16851851	0.56851125	1.0	4344	tags=55%, list=32%, signal=80%	
PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777	PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777		99	-0.354368	-1.2611657	0.09813875	0.5703456	1.0	2371	tags=27%, list=17%, signal=33%	
REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425		45	-0.405156	-1.2599859	0.14835165	0.5732939	1.0	908	tags=18%, list=7%, signal=19%	
MRNA DECAY BY 3' TO 5' EXORIBONUCLEASE%REACTOME%R-HSA-429958.5	MRNA DECAY BY 3' TO 5' EXORIBONUCLEASE%REACTOME%R-HSA-429958.5		16	-0.50162035	-1.2584153	0.19160584	0.57743394	1.0	4831	tags=63%, list=36%, signal=97%	
ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN%GOBP%GO:0019883	ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN%GOBP%GO:0019883		20	-0.47070736	-1.2581007	0.17192982	0.57765114	1.0	144	tags=10%, list=1%, signal=10%	
IL23-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL23-MEDIATED SIGNALING EVENTS	IL23-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL23-MEDIATED SIGNALING EVENTS		26	-0.44440812	-1.2579192	0.17985612	0.57753253	1.0	785	tags=27%, list=6%, signal=29%	
CARDIAC MUSCLE CONTRACTION%GOBP%GO:0060048	CARDIAC MUSCLE CONTRACTION%GOBP%GO:0060048		47	-0.39682242	-1.2578121	0.14237855	0.577194	1.0	1492	tags=26%, list=11%, signal=29%	
REGULATION OF T CELL APOPTOTIC PROCESS%GOBP%GO:0070232	REGULATION OF T CELL APOPTOTIC PROCESS%GOBP%GO:0070232		17	-0.5042421	-1.2578086	0.18097015	0.57651097	1.0	1459	tags=35%, list=11%, signal=40%	
U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241	U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241		24	-0.45691237	-1.2576095	0.16428572	0.57645625	1.0	5314	tags=67%, list=39%, signal=109%	
NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898	NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898		42	-0.4067245	-1.2574806	0.135506	0.5761714	1.0	1741	tags=26%, list=13%, signal=30%	
PID_IL3_PATHWAY%MSIGDB_C2%PID_IL3_PATHWAY	PID_IL3_PATHWAY%MSIGDB_C2%PID_IL3_PATHWAY		17	-0.48952416	-1.2572603	0.19178082	0.5761235	1.0	988	tags=24%, list=7%, signal=25%	
REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715	REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715		37	-0.41012266	-1.2565801	0.15662651	0.57744145	1.0	1414	tags=24%, list=10%, signal=27%	
DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME%R-HSA-429914.4	DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME%R-HSA-429914.4		55	-0.3811809	-1.2563936	0.14333333	0.5772778	1.0	5073	tags=49%, list=37%, signal=78%	
PEPTIDYL-CYSTEINE MODIFICATION%GOBP%GO:0018198	PEPTIDYL-CYSTEINE MODIFICATION%GOBP%GO:0018198		17	-0.4965118	-1.2562522	0.18264015	0.5770159	1.0	1025	tags=18%, list=8%, signal=19%	
PHOSPHATIDIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006654	PHOSPHATIDIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006654		26	-0.455402	-1.2557931	0.14444445	0.57764935	1.0	2111	tags=35%, list=16%, signal=41%	
CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 93%8856828	CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME DATABASE ID RELEASE 93%8856828		126	-0.33678877	-1.2557219	0.101472996	0.57717913	1.0	2013	tags=19%, list=15%, signal=22%	
SECONDARY ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902653	SECONDARY ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902653		29	-0.4380581	-1.2555381	0.17676768	0.5769849	1.0	2262	tags=31%, list=17%, signal=37%	
REGULATION OF CARDIAC CONDUCTION%GOBP%GO:1903779	REGULATION OF CARDIAC CONDUCTION%GOBP%GO:1903779		18	-0.48979023	-1.2550673	0.19713262	0.577702	1.0	2607	tags=33%, list=19%, signal=41%	
HALLMARK_MYC_TARGETS_V1%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V1		149	-0.33090863	-1.2544479	0.074257426	0.57887036	1.0	4324	tags=44%, list=32%, signal=64%	
REGULATION OF TUBE DIAMETER%GOBP%GO:0035296	REGULATION OF TUBE DIAMETER%GOBP%GO:0035296		56	-0.38778245	-1.253117	0.14162348	0.5821808	1.0	884	tags=16%, list=7%, signal=17%	
REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900076	REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900076		47	-0.3935944	-1.2525226	0.14685315	0.58327013	1.0	1380	tags=19%, list=10%, signal=21%	
PURINERGIC SIGNALING%WIKIPATHWAYS_20250810%WP4900%HOMO SAPIENS	PURINERGIC SIGNALING%WIKIPATHWAYS_20250810%WP4900%HOMO SAPIENS		23	-0.45591974	-1.2515895	0.18933824	0.5853956	1.0	693	tags=26%, list=5%, signal=27%	
APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 93%111465	APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 93%111465		33	-0.42826828	-1.2509104	0.16838488	0.58687973	1.0	1544	tags=21%, list=11%, signal=24%	
REGULATION OF TUBE SIZE%GOBP%GO:0035150	REGULATION OF TUBE SIZE%GOBP%GO:0035150		56	-0.38778245	-1.2507719	0.12780656	0.5865827	1.0	884	tags=16%, list=7%, signal=17%	
LIPID CATABOLIC PROCESS%GOBP%GO:0016042	LIPID CATABOLIC PROCESS%GOBP%GO:0016042		167	-0.32855153	-1.2505184	0.07272727	0.5866232	1.0	2045	tags=27%, list=15%, signal=31%	
HIGH LAMINAR FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND PECAM1:CDH5:KDR IN ENDOTHELIAL CELLS%REACTOME DATABASE ID RELEASE 93%9856530	HIGH LAMINAR FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND PECAM1:CDH5:KDR IN ENDOTHELIAL CELLS%REACTOME DATABASE ID RELEASE 93%9856530		59	-0.37800384	-1.2504314	0.1356784	0.58620185	1.0	1240	tags=17%, list=9%, signal=19%	
CLASS I PI3K SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS	CLASS I PI3K SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS		43	-0.40289235	-1.248872	0.15254237	0.5903495	1.0	2405	tags=28%, list=18%, signal=34%	
DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4	DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-195253.4		69	-0.3737684	-1.2488043	0.12521441	0.58988315	1.0	2013	tags=17%, list=15%, signal=20%	
DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS	DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS		43	-0.40020308	-1.2487324	0.13485114	0.5893951	1.0	1939	tags=33%, list=14%, signal=38%	
STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706	STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706		111	-0.3459552	-1.2478592	0.0952381	0.5913748	1.0	877	tags=14%, list=6%, signal=14%	
NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123	NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123		34	-0.42501524	-1.2476177	0.16302522	0.59138334	1.0	1200	tags=24%, list=9%, signal=26%	
RETINA DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0060041	RETINA DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0060041		42	-0.41013074	-1.2469672	0.16117851	0.59265244	1.0	2439	tags=21%, list=18%, signal=26%	
PRIMARY ALCOHOL METABOLIC PROCESS%GOBP%GO:0034308	PRIMARY ALCOHOL METABOLIC PROCESS%GOBP%GO:0034308		44	-0.3949445	-1.2467059	0.15547703	0.5927807	1.0	1794	tags=34%, list=13%, signal=39%	
HEXOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0008645	HEXOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0008645		23	-0.4606194	-1.2466841	0.18014705	0.5921675	1.0	426	tags=13%, list=3%, signal=13%	
POSITIVE REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051491	POSITIVE REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051491		19	-0.48457727	-1.2465676	0.18430656	0.5917846	1.0	160	tags=11%, list=1%, signal=11%	
PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368	PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368		21	-0.47158808	-1.2464675	0.19148937	0.59137124	1.0	954	tags=29%, list=7%, signal=31%	
NEURAL CREST DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2064%HOMO SAPIENS	NEURAL CREST DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2064%HOMO SAPIENS		57	-0.38241303	-1.2454726	0.13937283	0.5937174	1.0	2134	tags=26%, list=16%, signal=31%	
CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259	CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259		37	-0.4103301	-1.2448905	0.16366906	0.5947913	1.0	908	tags=19%, list=7%, signal=20%	
BIOCARTA_CASPASE_PATHWAY%MSIGDB_C2%BIOCARTA_CASPASE_PATHWAY	BIOCARTA_CASPASE_PATHWAY%MSIGDB_C2%BIOCARTA_CASPASE_PATHWAY		17	-0.49857715	-1.2446531	0.20855615	0.59486794	1.0	2861	tags=41%, list=21%, signal=52%	
ANGIOTENSIN_II-STIMULATED_SIGNALING_THROUGH_G_PROTEINS_AND_BETA-ARRESTIN%PANTHER PATHWAY%P05911	ANGIOTENSIN_II-STIMULATED_SIGNALING_THROUGH_G_PROTEINS_AND_BETA-ARRESTIN%PANTHER PATHWAY%P05911		28	-0.43611196	-1.2441354	0.18214937	0.59581256	1.0	1489	tags=21%, list=11%, signal=24%	
INNER MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007007	INNER MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007007		34	-0.42335343	-1.2438159	0.1728188	0.5961232	1.0	2796	tags=29%, list=21%, signal=37%	
ESTABLISHMENT OF MITOCHONDRION LOCALIZATION%GOBP%GO:0051654	ESTABLISHMENT OF MITOCHONDRION LOCALIZATION%GOBP%GO:0051654		18	-0.48707524	-1.2435423	0.19001919	0.59626675	1.0	1407	tags=22%, list=10%, signal=25%	
PYRIMIDINE DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009219	PYRIMIDINE DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009219		21	-0.47127295	-1.2430962	0.20930232	0.5969558	1.0	1286	tags=24%, list=9%, signal=26%	
TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052	TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052		68	-0.36702168	-1.2426252	0.12582782	0.5976691	1.0	2212	tags=25%, list=16%, signal=30%	
FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006633	FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006633		73	-0.36890563	-1.2425188	0.12048193	0.5972871	1.0	2064	tags=37%, list=15%, signal=43%	
REGULATION OF T CELL DIFFERENTIATION%GOBP%GO:0045580	REGULATION OF T CELL DIFFERENTIATION%GOBP%GO:0045580		111	-0.3434814	-1.2424878	0.101639345	0.5966907	1.0	1626	tags=21%, list=12%, signal=23%	
