NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
URETERIC BUD DEVELOPMENT%GOBP%GO:0001657	URETERIC BUD DEVELOPMENT%GOBP%GO:0001657		25	0.7936508	1.8553847	0.0015197569	9.5869653E-4	0.282	1394	tags=48%, list=9%, signal=53%	
REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001936	REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001936		90	0.66097724	1.8553077	0.0	9.5817575E-4	0.283	1580	tags=38%, list=10%, signal=42%	
MEXILETINE ACTION PATHWAY%PATHWHIZ%PW000382	MEXILETINE ACTION PATHWAY%PATHWHIZ%PW000382		41	0.7247868	1.8547653	0.0	9.6358784E-4	0.286	2254	tags=41%, list=15%, signal=49%	
EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837		62	0.6849104	1.8545344	0.0	9.600839E-4	0.286	1836	tags=42%, list=12%, signal=48%	
QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323	QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323		41	0.7247868	1.8539443	0.0	9.654472E-4	0.288	2254	tags=41%, list=15%, signal=49%	
FLECAINIDE ACTION PATHWAY%SMPDB%SMP0000331	FLECAINIDE ACTION PATHWAY%SMPDB%SMP0000331		41	0.7247868	1.8539332	0.0	9.6196186E-4	0.288	2254	tags=41%, list=15%, signal=49%	
REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330	REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330		26	0.78306085	1.8534214	0.0	9.643799E-4	0.29	1329	tags=46%, list=9%, signal=50%	
LUNG DEVELOPMENT%GOBP%GO:0030324	LUNG DEVELOPMENT%GOBP%GO:0030324		38	0.7419909	1.8528255	0.0	9.7532256E-4	0.294	1928	tags=47%, list=13%, signal=54%	
CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086001	CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086001		47	0.7192763	1.8527712	0.0	9.747022E-4	0.295	2739	tags=45%, list=18%, signal=54%	
REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678	REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678		192	0.6116192	1.8520188	0.0	9.857784E-4	0.299	1952	tags=36%, list=13%, signal=41%	
EMBRYONIC ORGAN DEVELOPMENT%GOBP%GO:0048568	EMBRYONIC ORGAN DEVELOPMENT%GOBP%GO:0048568		174	0.61920816	1.8517783	0.0	9.909477E-4	0.301	1895	tags=32%, list=12%, signal=36%	
CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062	CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062		31	0.76816064	1.8508633	0.0	0.0010046535	0.305	2926	tags=71%, list=19%, signal=88%	
REGULATION OF HEART RATE BY CARDIAC CONDUCTION%GOBP%GO:0086091	REGULATION OF HEART RATE BY CARDIAC CONDUCTION%GOBP%GO:0086091		36	0.73828685	1.850023	0.0	0.0010154241	0.309	2089	tags=36%, list=14%, signal=42%	
ACEBUTOLOL ACTION PATHWAY%SMPDB%SMP0000296	ACEBUTOLOL ACTION PATHWAY%SMPDB%SMP0000296		41	0.7247868	1.8492233	0.0	0.0010318079	0.315	2254	tags=41%, list=15%, signal=49%	
BETAXOLOL ACTION PATHWAY%SMPDB%SMP0000299	BETAXOLOL ACTION PATHWAY%SMPDB%SMP0000299		41	0.7247868	1.8488524	0.0	0.0010424178	0.32	2254	tags=41%, list=15%, signal=49%	
EMBRYONIC APPENDAGE MORPHOGENESIS%GOBP%GO:0035113	EMBRYONIC APPENDAGE MORPHOGENESIS%GOBP%GO:0035113		30	0.7693805	1.8487277	0.0	0.0010387857	0.32	2052	tags=47%, list=14%, signal=54%	
PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY		52	0.7086342	1.8486998	0.0	0.0010408356	0.321	647	tags=19%, list=4%, signal=20%	
LEVOBUNOLOL ACTION PATHWAY%SMPDB%SMP0000666	LEVOBUNOLOL ACTION PATHWAY%SMPDB%SMP0000666		41	0.7247868	1.8485026	0.0	0.0010485332	0.323	2254	tags=41%, list=15%, signal=49%	
ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0031032	ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0031032		83	0.66106325	1.8480718	0.0	0.0010645174	0.326	1727	tags=27%, list=11%, signal=30%	
VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM	VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM		24	0.81587356	1.8476361	0.0	0.0010832505	0.331	1419	tags=46%, list=9%, signal=50%	
DILTIAZEM ACTION PATHWAY%SMPDB%SMP0000359	DILTIAZEM ACTION PATHWAY%SMPDB%SMP0000359		41	0.7247868	1.8475811	0.0	0.0010795407	0.331	2254	tags=41%, list=15%, signal=49%	
CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:0071560	CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:0071560		92	0.65784776	1.8474627	0.0	0.001078592	0.332	2926	tags=58%, list=19%, signal=71%	
BOPINDOLOL ACTION PATHWAY%SMPDB%SMP0000657	BOPINDOLOL ACTION PATHWAY%SMPDB%SMP0000657		41	0.7247868	1.8473247	0.0	0.0010805106	0.334	2254	tags=41%, list=15%, signal=49%	
RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333	RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333		25	0.80166614	1.8472908	0.0	0.0010768478	0.334	1561	tags=56%, list=10%, signal=62%	
EMBRYONIC DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048566	EMBRYONIC DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048566		19	0.8452556	1.8467995	0.0	0.0010869721	0.336	1836	tags=63%, list=12%, signal=72%	
TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007179	TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007179		69	0.6752267	1.8467674	0.0	0.0010833122	0.336	2316	tags=49%, list=15%, signal=58%	
ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446	ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446		53	0.69846916	1.8467128	0.0	0.0010796769	0.336	2016	tags=43%, list=13%, signal=50%	
ISRADIPINE ACTION PATHWAY%PATHWHIZ%PW000393	ISRADIPINE ACTION PATHWAY%PATHWHIZ%PW000393		41	0.7247868	1.8448577	0.0	0.0011302906	0.351	2254	tags=41%, list=15%, signal=49%	
COLLAGEN CATABOLIC PROCESS%GOBP%GO:0030574	COLLAGEN CATABOLIC PROCESS%GOBP%GO:0030574		25	0.80834043	1.8439397	0.0	0.0011453255	0.355	663	tags=40%, list=4%, signal=42%	
DOBUTAMINE ACTION PATHWAY%PATHWHIZ%PW000639	DOBUTAMINE ACTION PATHWAY%PATHWHIZ%PW000639		41	0.7247868	1.8436854	0.0	0.0011441994	0.356	2254	tags=41%, list=15%, signal=49%	
NIMODIPINE ACTION PATHWAY%PATHWHIZ%PW000395	NIMODIPINE ACTION PATHWAY%PATHWHIZ%PW000395		41	0.7247868	1.84241	0.0	0.0011885862	0.368	2254	tags=41%, list=15%, signal=49%	
TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052	TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052		72	0.6796267	1.8413337	0.0	0.0012087878	0.371	2830	tags=53%, list=19%, signal=65%	
ISOPRENALINE ACTION PATHWAY%SMPDB%SMP0000663	ISOPRENALINE ACTION PATHWAY%SMPDB%SMP0000663		41	0.7247868	1.8408902	0.0	0.0012208349	0.376	2254	tags=41%, list=15%, signal=49%	
CARTILAGE DEVELOPMENT%GOBP%GO:0051216	CARTILAGE DEVELOPMENT%GOBP%GO:0051216		54	0.70230407	1.8397367	0.0	0.0012542742	0.38	2926	tags=61%, list=19%, signal=75%	
NEPHRON MORPHOGENESIS%GOBP%GO:0072028	NEPHRON MORPHOGENESIS%GOBP%GO:0072028		25	0.81003004	1.8391162	0.0	0.0012661322	0.382	1561	tags=60%, list=10%, signal=67%	
NIFEDIPINE ACTION PATHWAY%PATHWHIZ%PW000394	NIFEDIPINE ACTION PATHWAY%PATHWHIZ%PW000394		41	0.7247868	1.8384598	0.0	0.0012805609	0.385	2254	tags=41%, list=15%, signal=49%	
LNCRNA IN CANONICAL WNT SIGNALING AND COLORECTAL CANCER%WIKIPATHWAYS_20250810%WP4258%HOMO SAPIENS	LNCRNA IN CANONICAL WNT SIGNALING AND COLORECTAL CANCER%WIKIPATHWAYS_20250810%WP4258%HOMO SAPIENS		72	0.6652179	1.8382576	0.0	0.0012764032	0.385	2237	tags=42%, list=15%, signal=49%	
NITRENDIPINE ACTION PATHWAY%SMPDB%SMP0000382	NITRENDIPINE ACTION PATHWAY%SMPDB%SMP0000382		41	0.7247868	1.836329	0.0	0.0013247422	0.398	2254	tags=41%, list=15%, signal=49%	
REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010712	REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010712		17	0.839444	1.8362579	0.0017182131	0.0013204688	0.398	1211	tags=65%, list=8%, signal=70%	
MYOFIBRIL ASSEMBLY%GOBP%GO:0030239	MYOFIBRIL ASSEMBLY%GOBP%GO:0030239		39	0.7474648	1.8354023	0.0	0.0013371552	0.402	1517	tags=31%, list=10%, signal=34%	
METOPROLOL ACTION PATHWAY%PATHWHIZ%PW000370	METOPROLOL ACTION PATHWAY%PATHWHIZ%PW000370		41	0.7247868	1.8351562	0.0	0.0013380765	0.404	2254	tags=41%, list=15%, signal=49%	
OXPRENOLOL ACTION PATHWAY%PATHWHIZ%PW000372	OXPRENOLOL ACTION PATHWAY%PATHWHIZ%PW000372		41	0.7247868	1.8351508	0.0	0.0013338014	0.404	2254	tags=41%, list=15%, signal=49%	
REGULATION OF OSSIFICATION%GOBP%GO:0030278	REGULATION OF OSSIFICATION%GOBP%GO:0030278		75	0.6575161	1.8351088	0.0	0.0013321608	0.405	2010	tags=40%, list=13%, signal=46%	
ARBUTAMINE ACTION PATHWAY%SMPDB%SMP0000664	ARBUTAMINE ACTION PATHWAY%SMPDB%SMP0000664		41	0.7247868	1.8347852	0.0	0.0013330681	0.406	2254	tags=41%, list=15%, signal=49%	
PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377	PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377		41	0.7247868	1.8345243	0.0	0.0013314283	0.406	2254	tags=41%, list=15%, signal=49%	
HOMOPHILIC CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES%GOBP%GO:0007156	HOMOPHILIC CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES%GOBP%GO:0007156		46	0.71069366	1.8337525	0.0	0.0013527437	0.412	2816	tags=63%, list=19%, signal=77%	
ESMOLOL ACTION PATHWAY%SMPDB%SMP0000301	ESMOLOL ACTION PATHWAY%SMPDB%SMP0000301		41	0.7247868	1.8336431	0.0	0.0013510658	0.413	2254	tags=41%, list=15%, signal=49%	
NADOLOL ACTION PATHWAY%PATHWHIZ%PW000371	NADOLOL ACTION PATHWAY%PATHWHIZ%PW000371		41	0.7247868	1.8333739	0.0	0.001351945	0.414	2254	tags=41%, list=15%, signal=49%	
METIPRANOLOL ACTION PATHWAY%PATHWHIZ%PW000644	METIPRANOLOL ACTION PATHWAY%PATHWHIZ%PW000644		41	0.7247868	1.8327421	0.0	0.0013579206	0.415	2254	tags=41%, list=15%, signal=49%	
AMLODIPINE ACTION PATHWAY%PATHWHIZ%PW000391	AMLODIPINE ACTION PATHWAY%PATHWHIZ%PW000391		41	0.7247868	1.8322766	0.0	0.0013612675	0.417	2254	tags=41%, list=15%, signal=49%	
SIGNALING BY TGFB FAMILY MEMBERS%REACTOME DATABASE ID RELEASE 93%9006936	SIGNALING BY TGFB FAMILY MEMBERS%REACTOME DATABASE ID RELEASE 93%9006936		144	0.61731535	1.8320652	0.0	0.0013645812	0.419	1869	tags=27%, list=12%, signal=31%	
SPINAL CORD INJURY%WIKIPATHWAYS_20250810%WP2431%HOMO SAPIENS	SPINAL CORD INJURY%WIKIPATHWAYS_20250810%WP2431%HOMO SAPIENS		83	0.6502716	1.8316895	0.0	0.0013728226	0.422	1952	tags=35%, list=13%, signal=40%	
POSITIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050769	POSITIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050769		97	0.6446679	1.831203	0.0	0.0013785969	0.425	2236	tags=33%, list=15%, signal=38%	
BEVANTOLOL ACTION PATHWAY%PATHWHIZ%PW000645	BEVANTOLOL ACTION PATHWAY%PATHWHIZ%PW000645		41	0.7247868	1.8307526	0.0	0.001396925	0.429	2254	tags=41%, list=15%, signal=49%	
REGULATION OF PROTEIN MATURATION%GOBP%GO:1903317	REGULATION OF PROTEIN MATURATION%GOBP%GO:1903317		35	0.7416397	1.8301713	0.0	0.0014100815	0.433	1408	tags=31%, list=9%, signal=35%	
DEVELOPMENTAL CELL LINEAGES OF THE EXOCRINE PANCREAS%REACTOME%R-HSA-9820448.2	DEVELOPMENTAL CELL LINEAGES OF THE EXOCRINE PANCREAS%REACTOME%R-HSA-9820448.2		15	0.8742758	1.828745	0.0	0.0014455274	0.442	1479	tags=73%, list=10%, signal=81%	
WNT SIGNALING NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%WNT SIGNALING NETWORK	WNT SIGNALING NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%WNT SIGNALING NETWORK		25	0.79973733	1.828737	0.0	0.0014411203	0.442	2175	tags=56%, list=14%, signal=65%	
EPINEPHRINE ACTION PATHWAY%PATHWHIZ%PW000638	EPINEPHRINE ACTION PATHWAY%PATHWHIZ%PW000638		41	0.7247868	1.8275238	0.0	0.0014565393	0.447	2254	tags=41%, list=15%, signal=49%	
REGULATION OF HEMOSTASIS%GOBP%GO:1900046	REGULATION OF HEMOSTASIS%GOBP%GO:1900046		43	0.71181685	1.8272874	0.0	0.0014570488	0.448	1651	tags=42%, list=11%, signal=47%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		22	0.7980835	1.827191	0.0	0.0014526469	0.448	2235	tags=55%, list=15%, signal=64%	
MESONEPHROS DEVELOPMENT%GOBP%GO:0001823	MESONEPHROS DEVELOPMENT%GOBP%GO:0001823		28	0.7763132	1.8271748	0.0	0.0014482714	0.448	1394	tags=46%, list=9%, signal=51%	
TGF BETA RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP560%HOMO SAPIENS	TGF BETA RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP560%HOMO SAPIENS		46	0.70850074	1.8270038	0.0	0.0014463457	0.449	1890	tags=43%, list=12%, signal=50%	
ALPRENOLOL ACTION PATHWAY%SMPDB%SMP0000297	ALPRENOLOL ACTION PATHWAY%SMPDB%SMP0000297		41	0.7247868	1.8265356	0.0	0.0014565579	0.452	2254	tags=41%, list=15%, signal=49%	
PRESYNAPSE ORGANIZATION%GOBP%GO:0099172	PRESYNAPSE ORGANIZATION%GOBP%GO:0099172		18	0.83339757	1.8258324	0.0	0.0014813016	0.459	1805	tags=56%, list=12%, signal=63%	
FORMATION OF THE URETERIC BUD%REACTOME%R-HSA-9830674.1	FORMATION OF THE URETERIC BUD%REACTOME%R-HSA-9830674.1		16	0.8676113	1.8255811	0.0	0.0014841239	0.462	1401	tags=63%, list=9%, signal=69%	
TOCAINIDE ACTION PATHWAY%SMPDB%SMP0000330	TOCAINIDE ACTION PATHWAY%SMPDB%SMP0000330		41	0.7247868	1.8255805	0.0	0.00147972	0.462	2254	tags=41%, list=15%, signal=49%	
REGULATION OF HEART RATE%GOBP%GO:0002027	REGULATION OF HEART RATE%GOBP%GO:0002027		67	0.66461223	1.825201	0.0	0.0014897002	0.468	2089	tags=28%, list=14%, signal=33%	
POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117	POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117		24	0.78516334	1.8244292	0.0	0.0015234759	0.475	2327	tags=67%, list=15%, signal=79%	
PRACTOLOL ACTION PATHWAY%PATHWHIZ%PW000646	PRACTOLOL ACTION PATHWAY%PATHWHIZ%PW000646		41	0.7247868	1.8239421	0.0	0.001535736	0.48	2254	tags=41%, list=15%, signal=49%	
PINDOLOL ACTION PATHWAY%PATHWHIZ%PW000374	PINDOLOL ACTION PATHWAY%PATHWHIZ%PW000374		41	0.7247868	1.8238697	0.0	0.0015336236	0.48	2254	tags=41%, list=15%, signal=49%	
REGULATION OF BLOOD COAGULATION%GOBP%GO:0030193	REGULATION OF BLOOD COAGULATION%GOBP%GO:0030193		43	0.71181685	1.8228765	0.0	0.00156711	0.487	1651	tags=42%, list=11%, signal=47%	
POSITIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045669	POSITIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045669		43	0.7243799	1.8224047	0.0	0.0015838451	0.49	2175	tags=65%, list=14%, signal=76%	
OSTEOBLAST DIFFERENTIATION AND RELATED DISEASES%WIKIPATHWAYS_20250810%WP4787%HOMO SAPIENS	OSTEOBLAST DIFFERENTIATION AND RELATED DISEASES%WIKIPATHWAYS_20250810%WP4787%HOMO SAPIENS		84	0.65132433	1.8216308	0.0	0.0016004988	0.492	2901	tags=54%, list=19%, signal=66%	
NISOLDIPINE ACTION PATHWAY%PATHWHIZ%PW000396	NISOLDIPINE ACTION PATHWAY%PATHWHIZ%PW000396		41	0.7247868	1.8211488	0.0	0.0016123044	0.498	2254	tags=41%, list=15%, signal=49%	
STEM CELL DEVELOPMENT%GOBP%GO:0048864	STEM CELL DEVELOPMENT%GOBP%GO:0048864		47	0.6978536	1.8210521	0.0	0.0016099969	0.498	2291	tags=45%, list=15%, signal=52%	
AUTONOMIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048483	AUTONOMIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048483		20	0.81006217	1.8208998	0.0	0.0016147364	0.5	930	tags=45%, list=6%, signal=48%	
PROPRANOLOL ACTION PATHWAY%SMPDB%SMP0000307	PROPRANOLOL ACTION PATHWAY%SMPDB%SMP0000307		41	0.7247868	1.8207501	0.0014450867	0.0016240766	0.502	2254	tags=41%, list=15%, signal=49%	
POSITIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051149	POSITIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051149		38	0.7253858	1.8206251	0.0	0.0016264224	0.502	1834	tags=55%, list=12%, signal=63%	
ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048	ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048		72	0.6666424	1.8200969	0.0	0.0016449493	0.507	2524	tags=40%, list=17%, signal=48%	
NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912	NEGATIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014912		15	0.8671851	1.81927	0.0	0.0016702361	0.511	631	tags=53%, list=4%, signal=56%	
CARVEDILOL ACTION PATHWAY%SMPDB%SMP0000367	CARVEDILOL ACTION PATHWAY%SMPDB%SMP0000367		41	0.7247867	1.8192397	0.0	0.0016677859	0.512	2254	tags=41%, list=15%, signal=49%	
NEBIVOLOL ACTION PATHWAY%SMPDB%SMP0000366	NEBIVOLOL ACTION PATHWAY%SMPDB%SMP0000366		41	0.7247868	1.8191589	0.0	0.0016653467	0.513	2254	tags=41%, list=15%, signal=49%	
EXTRACELLULAR MATRIX ASSEMBLY%GOBP%GO:0085029	EXTRACELLULAR MATRIX ASSEMBLY%GOBP%GO:0085029		20	0.8408229	1.8189548	0.0	0.0016606423	0.513	752	tags=55%, list=5%, signal=58%	
CARTEOLOL ACTION PATHWAY%PATHWHIZ%PW000634	CARTEOLOL ACTION PATHWAY%PATHWHIZ%PW000634		41	0.7247868	1.8185126	0.0	0.0016741722	0.514	2254	tags=41%, list=15%, signal=49%	
DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20250810%WP5053%HOMO SAPIENS	DEVELOPMENT OF URETERIC DERIVED COLLECTING SYSTEM%WIKIPATHWAYS_20250810%WP5053%HOMO SAPIENS		32	0.7592468	1.8183333	0.0	0.0016740548	0.515	2926	tags=69%, list=19%, signal=85%	
ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017		50	0.69842005	1.818038	0.0	0.0016920822	0.52	1336	tags=26%, list=9%, signal=28%	
POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051897	POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051897		139	0.612609	1.8179234	0.0	0.0016918456	0.521	1925	tags=35%, list=13%, signal=40%	
TIMOLOL ACTION PATHWAY%PATHWHIZ%PW000636	TIMOLOL ACTION PATHWAY%PATHWHIZ%PW000636		41	0.7247868	1.8172774	0.0	0.0017141459	0.526	2254	tags=41%, list=15%, signal=49%	
BUPRANOLOL ACTION PATHWAY%SMPDB%SMP0000670	BUPRANOLOL ACTION PATHWAY%SMPDB%SMP0000670		41	0.7247868	1.8163931	0.0	0.0017589673	0.536	2254	tags=41%, list=15%, signal=49%	
POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100		70	0.67049474	1.8158716	0.0	0.0017631666	0.537	1553	tags=36%, list=10%, signal=40%	
SOTALOL ACTION PATHWAY%SMPDB%SMP0000660	SOTALOL ACTION PATHWAY%SMPDB%SMP0000660		41	0.7247868	1.8158021	0.001472754	0.0017628255	0.538	2254	tags=41%, list=15%, signal=49%	
MET PROMOTES CELL MOTILITY%REACTOME DATABASE ID RELEASE 93%8875878	MET PROMOTES CELL MOTILITY%REACTOME DATABASE ID RELEASE 93%8875878		28	0.7711188	1.8155591	0.0	0.0017781695	0.542	2563	tags=57%, list=17%, signal=69%	
MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20250810%WP289%HOMO SAPIENS	MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20250810%WP289%HOMO SAPIENS		98	0.63797134	1.8155258	0.0	0.0017732844	0.542	2220	tags=38%, list=15%, signal=44%	
RETINOID METABOLISM AND TRANSPORT%REACTOME%R-HSA-975634.4	RETINOID METABOLISM AND TRANSPORT%REACTOME%R-HSA-975634.4		34	0.74172616	1.815515	0.0	0.0017684262	0.542	1107	tags=26%, list=7%, signal=28%	
DISOPYRAMIDE ACTION PATHWAY%SMPDB%SMP0000325	DISOPYRAMIDE ACTION PATHWAY%SMPDB%SMP0000325		41	0.7247868	1.8154957	0.0	0.0017635945	0.542	2254	tags=41%, list=15%, signal=49%	
ATENOLOL ACTION PATHWAY%SMPDB%SMP0000298	ATENOLOL ACTION PATHWAY%SMPDB%SMP0000298		41	0.7247868	1.8130292	0.0	0.0018694572	0.557	2254	tags=41%, list=15%, signal=49%	
BISOPROLOL ACTION PATHWAY%SMPDB%SMP0000300	BISOPROLOL ACTION PATHWAY%SMPDB%SMP0000300		41	0.7247868	1.8127792	0.0	0.001873194	0.56	2254	tags=41%, list=15%, signal=49%	
OUTFLOW TRACT SEPTUM MORPHOGENESIS%GOBP%GO:0003148	OUTFLOW TRACT SEPTUM MORPHOGENESIS%GOBP%GO:0003148		20	0.8010871	1.8124142	0.0	0.0019011468	0.565	2192	tags=65%, list=14%, signal=76%	
STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564	STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564		41	0.7247868	1.8122087	0.0	0.0019091418	0.568	2254	tags=41%, list=15%, signal=49%	
ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572	ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572		50	0.69842005	1.8119979	0.0	0.0019149663	0.57	1336	tags=26%, list=9%, signal=28%	
POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666		29	0.7511887	1.8117503	0.0	0.0019207272	0.571	1314	tags=34%, list=9%, signal=38%	
PENBUTOLOL ACTION PATHWAY%SMPDB%SMP0000305	PENBUTOLOL ACTION PATHWAY%SMPDB%SMP0000305		41	0.7247868	1.8117027	0.0	0.0019155779	0.571	2254	tags=41%, list=15%, signal=49%	
METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME%R-HSA-6806667.8	METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME%R-HSA-6806667.8		37	0.7326241	1.811615	0.0	0.0019147831	0.572	1107	tags=24%, list=7%, signal=26%	
LABETALOL ACTION PATHWAY%PATHWHIZ%PW000389	LABETALOL ACTION PATHWAY%PATHWHIZ%PW000389		41	0.7247867	1.8113699	0.0	0.0019226479	0.574	2254	tags=41%, list=15%, signal=49%	
HIPPO SIGNALING%GOBP%GO:0035329	HIPPO SIGNALING%GOBP%GO:0035329		20	0.8047609	1.8106867	0.0	0.001949984	0.583	1915	tags=45%, list=13%, signal=51%	
CARDIAC MUSCLE CELL ACTION POTENTIAL INVOLVED IN CONTRACTION%GOBP%GO:0086002	CARDIAC MUSCLE CELL ACTION POTENTIAL INVOLVED IN CONTRACTION%GOBP%GO:0086002		36	0.7303256	1.810463	0.0	0.0019534202	0.585	2506	tags=42%, list=16%, signal=50%	
NEURAL CREST CELL MIGRATION%GOBP%GO:0001755	NEURAL CREST CELL MIGRATION%GOBP%GO:0001755		32	0.747744	1.8103533	0.0	0.0019590098	0.587	2683	tags=59%, list=18%, signal=72%	
REGULATION OF COAGULATION%GOBP%GO:0050818	REGULATION OF COAGULATION%GOBP%GO:0050818		46	0.7084596	1.8102094	0.0	0.001958101	0.589	1651	tags=41%, list=11%, signal=46%	
